DATE_TIME,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL
2015-07-24 11:00:00,0.3726906394826563,0.4563480153703373,0.4450052567919355,0.4728285937875685,0.1027859668302416,0.1897940266299687,0.6090362533926408,0.3554586492077948,0.20597183580385903,0.34380640693195835,0.5049310279336988,0.37441609373536167,0.12056737587447022,0.40729546746162526,0.42074568677017177,0.10581851416065384,0.10393917293313873,0.10352940993313758,0.1020959970646121,0.4155960890906298,0.10270267186105618,0.015462286064286502,0.1099024343951788
2015-07-24 12:00:00,0.4112359835348195,0.4527869951570529,0.4514702034635781,0.466058618039518,0.10234609559166355,0.23937406006428558,0.6644761386412978,0.3638114809533062,0.185260743287269,0.3115746569245888,0.5099527693903658,0.4053713814845703,0.23829787231658228,0.4232963608261879,0.4380433215141551,0.1021244988842924,0.10311005868876377,0.10421937011553527,0.10356284279013774,0.4684276337203485,0.07687685379073736,0.06658249713395482,0.016879213473663425
2015-07-24 13:00:00,0.4108825333024633,0.45025511889996905,0.4587364681606895,0.46008011592528186,0.10198295578311019,0.19736991451882366,0.6669985013935519,0.35304596194250376,0.21148600723064964,0.2837054048409346,0.5134102762162295,0.4403342388659348,0.236879432600402,0.423184466466994,0.43792214786286476,0.10357382545205156,0.10455659843426918,0.10586465978125344,0.10354516995007106,0.4534104480892983,0.07357355147941375,0.06658249713395482,0.01275318351343459
2015-07-24 14:00:00,0.526231473927214,0.4573868811505045,0.4842106904753658,0.4568794180625646,0.1025782600642077,0.3672377231808028,0.7199019784305905,0.3277417026234321,0.22504256693141128,0.25527377036270177,0.5199408292016536,0.5047194104755693,0.626950354547215,0.45731224602078335,0.4748798132611211,0.10360917488053333,0.10575616797932201,0.10648385481673844,0.10840520096837962,0.5028043237191381,0.0834834584133756,0.08740924979196597,0.000375093632750533
2015-07-24 15:00:00,0.5490668152376629,0.4652579557144316,0.5060972256830961,0.45606579787605733,0.10327301736647233,0.5280649481885066,0.785154766250026,0.3371291373432158,0.3157005400523891,0.22687773884278065,0.5295317051629425,0.5899647190017212,0.717730496382105,0.4587668726902887,0.476455276228706,0.10841669715407574,0.10977825410097106,0.10986289058181535,0.10953626273264046,0.4651708946678316,0.09459456618781466,0.07352474801995643,0.03075767788534224
2015-07-24 16:00:00,0.5545297804402173,0.4720513396751099,0.5214158940851409,0.4569230237865094,0.10389013254123759,0.6965052962735055,0.865358204122213,0.3456498931877446,0.3003155038487027,0.21559875504268602,0.5205295366302706,0.5822559088846825,0.7390070921246714,0.4447800777911977,0.461330144092209,0.10954787886549743,0.10766136666852448,0.11092436778550427,0.10980135533363927,0.4563053272470911,0.040540528366210575,0.015462286064286502,0.032258052416334546
2015-07-24 17:00:00,0.5721448276551038,0.4789460943997722,0.533879520627503,0.4591396130025669,0.10454756742053982,0.7564586405071493,0.9120563997143054,0.3593054979905004,0.30754291142525014,0.2053780322239994,0.5107858776650308,0.5981888350241731,0.8056737587846677,0.5030770389306212,0.5245787899230481,0.10983067429335275,0.1083493550840695,0.1118089321219121,0.11063197881676831,0.4619141556153147,0.03723722605488396,0.02272009380874288,0.019504868902892457
2015-07-24 18:00:00,0.5716324408251383,0.4843072726522653,0.5407302096999171,0.4621032277676693,0.10508222352660748,0.7854836722393095,0.938153815190079,0.37157477656285715,0.2972262885174188,0.19828381005034995,0.4973497864829678,0.5917986252449103,0.8042553190684885,0.5056506091920534,0.5273850342226096,0.11064371114843734,0.10810238488361731,0.11223352300338775,0.11061430597670162,0.4534104480892983,0.02582581807031882,0.003786682301450835,0.027756928823353885
2015-07-24 19:00:00,0.5497832942520772,0.48712779870959627,0.5410386192384334,0.46510027970598145,0.10538661792079972,0.7878627732009665,0.946701487073249,0.3843489499371313,0.29257737069053386,0.1906245553088998,0.48500824153521405,0.5839264561285881,0.7460992907055382,0.5041959825225476,0.5258176828401758,0.11062603643419626,0.10829643289825837,0.11232197943702829,0.10988971953397234,0.4461732501948163,0.027627619331045163,0.007573364602914293,0.02550636702686918
2015-07-24 20:00:00,0.5372785614061316,0.4885012927531895,0.5383390637190089,0.46780275953335665,0.10556102922728133,0.7683145525505293,0.947786188259095,0.38679672191588366,0.2810446076593315,0.2068784336864188,0.4732076525343235,0.5741681513767504,0.7473997027484311,0.4820408994023824,0.5017040471757935,0.10991904786455776,0.10766136666852448,0.11166740182808675,0.10948324421244078,0.4492490592999711,0.02792791954116522,0.00883559203673334,0.024381086128624947
2015-07-26 21:00:00,0.5397332168099045,0.48962036071649495,0.5356614034713265,0.47021310781544456,0.10571995518114313,0.7517343752394806,0.9446839138656823,0.39237981899179064,0.2802218480465587,0.19723626334027075,0.4631706494775355,0.5682272822676502,0.7548291232529042,0.5056506091920534,0.5274127795051567,0.11030789157785878,0.10799654051199506,0.1118089321219121,0.10957160841277384,0.4461732501948163,0.03123122185248283,0.007888921461369056,0.029632396987090512
2015-07-26 22:00:00,0.5318065809533686,0.48995211617559525,0.5319160396801589,0.4722149553068748,0.10580779844261652,0.7481830456316431,0.9409781426461492,0.3974941137199397,0.2720768845723594,0.19135926887989815,0.44836991638691365,0.5575845593306994,0.7355126299413198,0.49490875070955126,0.5157078088342133,0.10958322829397919,0.1076260852113168,0.11216275785647507,0.10934186149190842,0.4512392887209537,0.01891891323756053,0.014200058630464299,0.006751685389457869
2015-07-26 23:00:00,0.5154031297403963,0.4892478121706554,0.5268099327205814,0.47365999382194446,0.10579529607322131,0.7312359282316987,0.9374564212861568,0.3874654060799373,0.26312469567325814,0.2253571965927169,0.434628793973568,0.5300405957187795,0.6968796433181171,0.49211139172973134,0.5126701370272864,0.10938880643732889,0.10674404878113072,0.1111897370864267,0.10888236765017717,0.448525339510523,0.020420414288163817,0.0018933411507269639,0.02325580523038072
2015-07-27 00:00:00,0.601831979644509,0.4939074554138791,0.533648555489724,0.47585057668966313,0.10632700838143626,0.7950368407961901,0.9415636526257999,0.4053304666626426,0.34209603477992906,0.20384781257225762,0.4389979792478409,0.5842796238558644,0.9450222881670155,0.4800268009369139,0.4994867208928447,0.10889391443858178,0.10942543952889662,0.11156125410771794,0.11183373194129553,0.4838066792461228,0.059759741813888156,0.05869357567258261,0.004876217225721239
2015-07-27 01:00:00,0.6250680274664119,0.49904089262530943,0.5400855887691774,0.47874281422509096,0.10693079398211275,0.8638272563394255,0.9521617381661912,0.4314211585095831,0.3705847448216465,0.1889809173144689,0.4364501925377266,0.6408348869776308,0.9405797100508677,0.478684068626602,0.49801925543967385,0.11184559171682294,0.11076613490277977,0.11379035623546499,0.11275271962475764,0.46299973529948696,0.04474473130788536,0.02997790155320241,0.020255056168392363
2015-07-27 02:00:00,0.6854958481113818,0.5077132014784949,0.5524459389007508,0.4829822660432172,0.1079213096790249,0.9631608484450258,0.9719567103720089,0.46659545605301156,0.420494905961627,0.17251699790571504,0.4377790807817111,0.7420281303762736,0.9929971987802685,0.4941254901952009,0.5147321127722685,0.11278235157159391,0.11283010014941523,0.1153648807542701,0.11545666415494389,0.48109273003569203,0.053153137191249936,0.05017354049430404,0.006751685389465371
2015-07-27 03:00:00,0.6497565039896405,0.5125419822539907,0.554506305611158,0.4874458932481269,0.1085662285140616,0.9348066467015825,0.9830594314856343,0.5005416520972233,0.42436872137458037,0.16033309300924922,0.4341107887773779,0.7073335509904327,0.8604972374830203,0.48315984299431214,0.5028499132215929,0.11545123342197976,0.11362393293658289,0.11681556626597853,0.11455534931154847,0.4445448806685578,0.042042029416807854,0.016724513498099242,0.032633146049086376
2015-07-27 04:00:00,0.6476044114566459,0.5158384271660457,0.5530332706606246,0.49174853583598394,0.10908415390271718,0.8892850853215409,0.9850212148489115,0.525132949614036,0.4075654343188732,0.17019331441023744,0.422740171171988,0.6367453943936293,0.8048780487000152,0.4829360542759278,0.5026080004820658,0.11458517242417232,0.11221267464828479,0.11642635795795941,0.11450233079134879,0.4528676582472122,0.024624617229838594,0.006942250885998457,0.022505617964880816
2015-07-27 05:00:00,0.6520085327229721,0.5183121617053068,0.5501788324605321,0.4957396986262579,0.10954036262686068,0.8249690725717589,0.9741496559302157,0.5509892937941261,0.4291216039109851,0.16207945887947717,0.41265314540227727,0.6263885799076288,0.8012684988628082,0.48864266659475486,0.508795272335928,0.11456749770993124,0.11314763326428237,0.11725784843418244,0.11467905919201453,0.45485788766819474,0.02642641849056193,0.02398232124256193,0.0045011235929694115
2015-07-27 06:00:00,0.7374404379571576,0.5271061356007097,0.5607769174079074,0.5008853405132532,0.11065676567539857,0.8141389826174259,0.9641837960667268,0.5895108815833107,0.5440214814744184,0.13056697542818507,0.4453793720204205,0.6730319501669376,0.8282122904199648,0.5168400451113299,0.5393317903563876,0.11467354599537734,0.11817524091634359,0.11685094883943506,0.11872613956726036,0.49520526592993197,0.11891888320753922,0.11202268475143742,0.01537883894267112
2015-07-27 07:00:00,0.8563495577553991,0.5519815900408551,0.6020512270820703,0.5105271022083822,0.11345562361407678,0.8701517079112757,0.9625601441771559,0.6352303342233829,0.6664026675737259,0.09065153557625001,0.511304970467549,0.7579298115619401,0.9718543045385759,0.581291196006357,0.6091077570260649,0.11877407969928087,0.12685447938937558,0.1194161854150168,0.1289940596459414,0.5583498175592876,0.2231230561192017,0.1940674679496819,0.04801198499174999
2015-07-27 08:00:00,0.8072761983180751,0.5679738810352376,0.6169753012766579,0.5217922684674535,0.11547625011081454,0.8564015625411885,0.9652210387474545,0.6767265847040588,0.6963772666950017,0.07588030104108778,0.5290191597391812,0.7477917636965566,0.7602787455685651,0.5734585908628621,0.6006424548943874,0.12909611281600422,0.1308589247824208,0.12971251429080036,0.12752721392041538,0.4376695426687999,0.11651648152658477,0.08141366948132864,0.048762172257249894
2015-07-27 09:00:00,0.7764081404737483,0.5777879503349644,0.6163178572055963,0.5329830248159881,0.11695749655539826,0.8212234731017596,0.965816237431049,0.7012094845014429,0.6425376434307836,0.13464696385044886,0.5297884981183288,0.651202160662398,0.7233449476628565,0.5704374431646599,0.5973999526272535,0.1275937621055222,0.12595480223058567,0.12753648602323772,0.126590553396887,0.4434593009843856,0.06996994895797606,0.020511195799559543,0.06301573030168055
2015-07-27 10:00:00,0.7443550926313487,0.5825890277632625,0.6055643130793446,0.543000349979891,0.11799094173062032,0.7250031126009369,0.9532790294836391,0.7226551884697554,0.6067369745162173,0.12596611075092032,0.5236851564914737,0.6118672545127746,0.6850174215342822,0.5455968954238676,0.5703527997082345,0.12667467696499193,0.12480815487134359,0.1276072511701504,0.12561854719322518,0.44291651114229935,0.0492492344596892,0.016408956639647632,0.042010486867784524
2015-07-27 11:00:00,0.741945562384082,0.5850352176051444,0.5921557478357339,0.5515560507564594,0.11882350714786279,0.6988213966522148,0.9387829182572421,0.7374382387373881,0.5608505837003369,0.14296672230172433,0.5237544727378124,0.5897864577789341,0.682229965088565,0.5393308113090722,0.563535208900894,0.1256848929674981,0.12493163997156967,0.1267049955470147,0.1255478558329588,0.452324868405126,0.06666664664665546,0.0362890387222945,0.0401350187040479
2015-07-27 12:00:00,0.7521427865886593,0.5870435275840086,0.5805353559287721,0.5588455586455557,0.1196377485454965,0.6946136208747401,0.9263811013221871,0.7426235032133802,0.4878012543770738,0.1765009579002403,0.5413811615711099,0.5756016623514896,0.7108013936571379,0.5267986430794838,0.549886443153875,0.12561419411053418,0.12627233534545243,0.12484741044055889,0.12627244227568848,0.4604667160364183,0.1210209846783796,0.06153358739867547,0.07801947561159983
2015-07-27 13:00:00,0.8068660477312908,0.5955076413741548,0.5844190609118383,0.5665564558663239,0.12113146154657095,0.7623176126473716,0.9301113194719481,0.7527798193362983,0.5246865288953972,0.1505206118663902,0.5601976399703772,0.6027163963814075,0.8868458273511994,0.5610383169924664,0.5868957153193279,0.12635653210865444,0.13018857709547924,0.12812029848526696,0.13077901649266555,0.499004794824535,0.13213209245282168,0.11833382192053898,0.02438108612861745
2015-07-27 14:00:00,0.8211419646255206,0.6033213922975064,0.5862015147591131,0.5744599379510036,0.12260995791080112,0.8478185492561204,0.9443909534150763,0.7627272452139409,0.5012983598895712,0.1377694788487422,0.5600182152881781,0.6106925506524434,0.9371118011485267,0.5702136544462734,0.5968073467481245,0.13081056009737763,0.13080600259660968,0.13215391185928502,0.1321751708579252,0.4677039139309003,0.07417415189965687,0.049857983635855585,0.033383333314578774
2015-07-27 15:00:00,0.8350346525256354,0.6105684104902946,0.5864730121343563,0.5823915605529856,0.12407924945824954,0.9042223651824952,0.9629940268517776,0.7749927807082808,0.5223340624301128,0.12095236850738629,0.5699055438393344,0.6196431358306265,0.8789435068820307,0.5780462595897649,0.6052541644018358,0.13218918780817285,0.1337520042734312,0.13307385876914898,0.13358899806325117,0.4680657738256244,0.10870867606345731,0.0779425440383231,0.043135767766025006
2015-07-27 16:00:00,0.8359139022721421,0.6148994216269801,0.5807361591536413,0.5896979067570001,0.12529762288197568,0.9009888037112884,0.974469704349897,0.7860496042376677,0.49240380701071307,0.11286336395011717,0.5640915584715759,0.618083854686982,0.8772064465738254,0.5529819231305881,0.577976935898337,0.1336738638044138,0.13281704565743402,0.13517912188979894,0.13367736226358384,0.4537723079840224,0.05705703992281066,0.034711254430027,0.03000749061984234
2015-07-27 17:00:00,0.751523700092791,0.612755392508684,0.5629208012071903,0.5950659230529481,0.1258888290150485,0.8487125033930494,0.9745417258537171,0.7927165453040707,0.4654480037551463,0.12833176306518881,0.5574311720497612,0.5931155587531202,0.7812739830377557,0.473984505540503,0.4927626704817481,0.1336738638044138,0.13177624266981416,0.13436532270030419,0.13146825725526184,0.43115606456376615,0.05315313719124392,0.016093399781192872,0.04726179772625009
2015-07-27 18:00:00,0.7443250706648038,0.6091946579065484,0.5457752207689489,0.5985691275786413,0.12633684637714787,0.8116870832101671,0.9669551937400299,0.7952047504132737,0.45226767594275535,0.15010033888548854,0.5427775702090027,0.564967483975408,0.7685691946064982,0.48204089940238465,0.5014176071448109,0.13157057280973897,0.12930654066529315,0.13348075836389636,0.1312738560145298,0.45069649887886754,0.026126118280447884,0.009466705753646021,0.021380337066636588
2015-07-27 19:00:00,0.7153377391828198,0.6035444269020869,0.5277922984520251,0.6001169168129123,0.12656386420864613,0.7639664225019566,0.9552039584389115,0.7943879090741452,0.4385300631452361,0.16836632587256886,0.5287164738235195,0.5419511661233205,0.734949178972632,0.48315984299430875,0.5026306900357939,0.13137615095308866,0.12858327079254045,0.13272003303458602,0.13051392389166674,0.44490674056328194,0.026726718700684993,0.0,0.033383333314578774
2015-07-27 20:00:00,0.6666706687705969,0.5953325831022639,0.5081773611004075,0.5995320507383531,0.12650946431960441,0.7151675324507264,0.9430956290628009,0.7909695785183298,0.4247306489561955,0.18301675378085264,0.514958958478502,0.5089694852031373,0.6358024690722217,0.4810338501696476,0.5003610931072503,0.1305984635264862,0.12793056383420273,0.13208314671237276,0.12920613372674014,0.43947884214242044,0.02642641849056193,0.002208898009183793,0.030382584252590415
